2025-05-16 13:07:15 | INFO     | __main__:main:130 | Experiment Name -- dataset_msmarco-retriver_contriever-model_true_meta-llama/Llama-3.1-8B-Instruct-M10xRepeat10-attack_hotflip-removal_drift-defend_none-cos_sim-adv_per_query3-adv_a_position_end-Top_5-Seed_12_no_questions
2025-05-16 14:31:36 | INFO     | __main__:timed:49 | [Iter_8_question_80_removal] took 3.22 seconds
2025-05-16 14:31:36 | INFO     | src.utils:update:256 | Processing target queries: 1/10 [3.2s elapsed, 0.3 it/s]
2025-05-16 14:31:37 | INFO     | __main__:timed:49 | [Iter_8_question_81_removal] took 0.59 seconds
2025-05-16 14:31:39 | INFO     | __main__:timed:49 | [Iter_8_question_82_removal] took 2.32 seconds
2025-05-16 14:31:39 | INFO     | src.utils:update:256 | Processing target queries: 3/10 [6.2s elapsed, 0.5 it/s]
2025-05-16 14:31:42 | INFO     | __main__:timed:49 | [Iter_8_question_83_removal] took 2.14 seconds
2025-05-16 14:31:42 | INFO     | src.utils:update:256 | Processing target queries: 4/10 [8.4s elapsed, 0.5 it/s]
2025-05-16 14:31:42 | INFO     | __main__:timed:49 | [Iter_8_question_84_removal] took 0.59 seconds
2025-05-16 14:31:42 | INFO     | __main__:timed:49 | [Iter_8_question_85_removal] took 0.22 seconds
2025-05-16 14:31:44 | INFO     | __main__:timed:49 | [Iter_8_question_86_removal] took 1.35 seconds
2025-05-16 14:31:44 | INFO     | src.utils:update:256 | Processing target queries: 7/10 [10.6s elapsed, 0.7 it/s]
2025-05-16 14:31:44 | INFO     | __main__:timed:49 | [Iter_8_question_87_removal] took 0.29 seconds
2025-05-16 14:31:44 | INFO     | __main__:timed:49 | [Iter_8_question_88_removal] took 0.29 seconds
2025-05-16 14:31:45 | INFO     | __main__:timed:49 | [Iter_8_question_89_removal] took 0.26 seconds
2025-05-16 14:31:45 | INFO     | src.utils:update:256 | Processing target queries: 10/10 [11.5s elapsed, 0.9 it/s]
2025-05-16 14:31:45 | INFO     | src.utils:update:256 | Processing iterations: 9/10 [5047.3s elapsed, 0.0 it/s]
2025-05-16 14:31:45 | INFO     | src.attack:__init__:75 | Initializing attacker with method: hotflip
2025-05-16 14:31:45 | INFO     | src.utils:__init__:247 | Starting Processing HotFlip queries: 0/10
2025-05-16 14:32:42 | INFO     | src.utils:update:256 | Processing HotFlip queries: 1/10 [57.1s elapsed, 0.0 it/s]
2025-05-16 14:33:37 | INFO     | src.utils:update:256 | Processing HotFlip queries: 2/10 [112.1s elapsed, 0.0 it/s]
2025-05-16 14:34:32 | INFO     | src.utils:update:256 | Processing HotFlip queries: 3/10 [167.2s elapsed, 0.0 it/s]
2025-05-16 14:35:27 | INFO     | src.utils:update:256 | Processing HotFlip queries: 4/10 [222.2s elapsed, 0.0 it/s]
2025-05-16 14:36:22 | INFO     | src.utils:update:256 | Processing HotFlip queries: 5/10 [277.2s elapsed, 0.0 it/s]
2025-05-16 14:37:17 | INFO     | src.utils:update:256 | Processing HotFlip queries: 6/10 [332.4s elapsed, 0.0 it/s]
2025-05-16 14:38:12 | INFO     | src.utils:update:256 | Processing HotFlip queries: 7/10 [387.4s elapsed, 0.0 it/s]
2025-05-16 14:39:07 | INFO     | src.utils:update:256 | Processing HotFlip queries: 8/10 [442.3s elapsed, 0.0 it/s]
2025-05-16 14:40:02 | INFO     | src.utils:update:256 | Processing HotFlip queries: 9/10 [497.3s elapsed, 0.0 it/s]
2025-05-16 14:40:57 | INFO     | src.utils:update:256 | Processing HotFlip queries: 10/10 [552.4s elapsed, 0.0 it/s]
2025-05-16 14:40:57 | INFO     | src.utils:__init__:247 | Starting Processing target queries: 0/10
2025-05-16 14:40:57 | INFO     | __main__:timed:49 | [Iter_9_question_90_removal] took 0.22 seconds
2025-05-16 14:40:57 | INFO     | __main__:timed:49 | [Iter_9_question_91_removal] took 0.22 seconds
2025-05-16 14:40:58 | INFO     | __main__:timed:49 | [Iter_9_question_92_removal] took 0.19 seconds
2025-05-16 14:40:58 | INFO     | __main__:timed:49 | [Iter_9_question_93_removal] took 0.23 seconds
2025-05-16 14:40:58 | INFO     | __main__:timed:49 | [Iter_9_question_94_removal] took 0.21 seconds
2025-05-16 14:40:58 | INFO     | src.utils:update:256 | Processing target queries: 5/10 [1.1s elapsed, 4.5 it/s]
2025-05-16 14:40:58 | INFO     | __main__:timed:49 | [Iter_9_question_95_removal] took 0.21 seconds
2025-05-16 14:40:59 | INFO     | __main__:timed:49 | [Iter_9_question_96_removal] took 0.31 seconds
2025-05-16 14:40:59 | INFO     | __main__:timed:49 | [Iter_9_question_97_removal] took 0.29 seconds
2025-05-16 14:40:59 | INFO     | __main__:timed:49 | [Iter_9_question_98_removal] took 0.31 seconds
2025-05-16 14:40:59 | INFO     | src.utils:update:256 | Processing target queries: 9/10 [2.3s elapsed, 4.0 it/s]
2025-05-16 14:41:00 | INFO     | __main__:timed:49 | [Iter_9_question_99_removal] took 0.24 seconds
2025-05-16 14:41:00 | INFO     | src.utils:update:256 | Processing target queries: 10/10 [2.5s elapsed, 4.0 it/s]
2025-05-16 14:41:00 | INFO     | src.utils:update:256 | Processing iterations: 10/10 [5602.2s elapsed, 0.0 it/s]
2025-05-16 14:41:00 | INFO     | __main__:main:382 | total_topk_num: 500
2025-05-16 14:41:00 | INFO     | __main__:main:383 | total_adv_num: 300
2025-05-16 14:41:00 | INFO     | __main__:main:385 | False removal rate in true content contents: 0.08%
2025-05-16 14:41:00 | INFO     | __main__:main:388 | Success removal rate in adv contents: 0.26%
2025-05-16 14:41:00 | INFO     | __main__:main:391 | Success injection rate in top 5 contents: 0.44%
2025-05-16 14:41:00 | INFO     | __main__:main:404 | Using meta-llama/Llama-3.1-8B-Instruct as the LLM model
2025-05-16 14:44:44 | INFO     | __main__:timed:49 | [llm_inference_and_defense] took 4.64 seconds
2025-05-16 14:44:44 | INFO     | __main__:main:485 | Correct Answer Percentage: 33.00%
2025-05-16 14:44:44 | INFO     | __main__:main:486 | Incorrect Answer Percentage: 62.00%
2025-05-16 14:44:44 | INFO     | __main__:main:488 | Total run time for inference, removal and defense: 40.46
